-0.044961,-0.16506,-0.58469,1.6171,1.4569,-1.5967e-05,0.89933,-3.1416,25.691,-8.1444,13.03,-2.3716,1
-0.044954,-0.16517,-0.58469,1.6169,1.4569,-1.5983e-05,0.89933,-3.1416,25.688,-8.1464,13.028,-2.3738,1
-0.044947,-0.16527,-0.58468,1.6167,1.4569,-1.5999e-05,0.89933,-3.1416,25.686,-8.1483,13.026,-2.3758,1
-0.04494,-0.16536,-0.58467,1.6166,1.4569,-1.6014e-05,0.89933,-3.1416,25.684,-8.15,13.024,-2.3776,1
-0.044932,-0.16544,-0.58467,1.6164,1.4569,-1.6029e-05,0.89933,-3.1416,25.682,-8.1515,13.022,-2.3792,1
-0.044924,-0.16551,-0.58466,1.6163,1.4569,-1.6044e-05,0.89933,-3.1416,25.68,-8.1529,13.02,-2.3807,1
-0.044916,-0.16558,-0.58465,1.6162,1.4569,-1.6059e-05,0.89933,-3.1416,25.679,-8.154,13.019,-2.382,1
-0.044907,-0.16564,-0.58464,1.6161,1.4569,-1.6074e-05,0.89933,-3.1416,25.677,-8.155,13.018,-2.383,1
-0.044898,-0.16568,-0.58463,1.616,1.4569,-1.6088e-05,0.89933,-3.1416,25.676,-8.1557,13.017,-2.384,1
-0.044889,-0.16572,-0.58462,1.6159,1.4569,-1.6103e-05,0.89933,-3.1416,25.675,-8.1563,13.016,-2.3847,1
-0.044879,-0.16575,-0.58462,1.6158,1.4569,-1.6117e-05,0.89933,-3.1416,25.674,-8.1567,13.015,-2.3852,1
-0.044869,-0.16578,-0.58461,1.6158,1.4569,-1.613e-05,0.89933,-3.1416,25.673,-8.1569,13.014,-2.3856,1
-0.044859,-0.16579,-0.5846,1.6158,1.4569,-1.6144e-05,0.89933,-3.1416,25.673,-8.1569,13.014,-2.3857,1
-0.044848,-0.16579,-0.58459,1.6157,1.4569,-1.6157e-05,0.89933,-3.1416,25.672,-8.1567,13.014,-2.3857,1
-0.04485,-0.1661,-0.58459,1.6157,1.4569,-1.6174e-05,0.89933,-3.1416,25.666,-8.1632,13.007,-2.3922,1
-0.044837,-0.1661,-0.58458,1.6157,1.457,-2.1033e-05,0.89923,-3.1416,25.666,-8.1628,13.007,-2.392,1
-0.044816,-0.1661,-0.58456,1.6157,1.4573,-3.5462e-05,0.89892,-3.1416,25.665,-8.1622,13.007,-2.3918,1
-0.04479,-0.1661,-0.58454,1.6157,1.4578,-5.9286e-05,0.89842,-3.1416,25.664,-8.1615,13.007,-2.3915,1
-0.044757,-0.1661,-0.58451,1.6156,1.4586,-9.2344e-05,0.89772,-3.1416,25.663,-8.1607,13.006,-2.3912,1
-0.044719,-0.1661,-0.58447,1.6156,1.4595,-0.00013448,0.89683,-3.1416,25.662,-8.1597,13.006,-2.3908,1
-0.044676,-0.1661,-0.58443,1.6156,1.4606,-0.00018556,0.89575,-3.1416,25.661,-8.1585,13.005,-2.3904,1
-0.044627,-0.1661,-0.58439,1.6155,1.4619,-0.00024545,0.8945,-3.1416,25.66,-8.1573,13.005,-2.3899,1
-0.044574,-0.16611,-0.58434,1.6155,1.4634,-0.00031402,0.89306,-3.1416,25.658,-8.1559,13.004,-2.3893,1
-0.044515,-0.16611,-0.58429,1.6154,1.4651,-0.00039113,0.89145,-3.1416,25.657,-8.1543,13.004,-2.3888,1
-0.044453,-0.16611,-0.58423,1.6153,1.467,-0.00047668,0.88968,-3.1416,25.655,-8.1527,13.003,-2.3881,1
-0.044387,-0.16611,-0.58418,1.6153,1.469,-0.00057054,0.88773,-3.1416,25.653,-8.151,13.002,-2.3875,1
-0.044318,-0.16612,-0.58411,1.6152,1.4712,-0.00067259,0.88563,-3.1416,25.651,-8.1491,13.001,-2.3868,1
-0.044246,-0.16612,-0.58405,1.6151,1.4736,-0.0007827,0.88338,-3.1416,25.649,-8.1473,13,-2.3861,1
-0.044171,-0.16612,-0.58398,1.6151,1.4761,-0.00090073,0.88097,-3.1416,25.647,-8.1453,13,-2.3853,1
-0.044094,-0.16612,-0.58391,1.615,1.4788,-0.0010266,0.87841,-3.1416,25.645,-8.1433,12.999,-2.3845,1
-0.044015,-0.16613,-0.58384,1.6149,1.4816,-0.00116,0.87571,-3.1416,25.643,-8.1412,12.998,-2.3838,1
-0.043935,-0.16613,-0.58377,1.6148,1.4846,-0.001301,0.87287,-3.1416,25.641,-8.1391,12.997,-2.383,1
-0.043854,-0.16613,-0.5837,1.6147,1.4877,-0.0014492,0.8699,-3.1416,25.638,-8.137,12.996,-2.3821,1
-0.043772,-0.16613,-0.58362,1.6146,1.491,-0.0016046,0.8668,-3.1416,25.636,-8.1348,12.995,-2.3813,1
-0.043691,-0.16614,-0.58355,1.6146,1.4944,-0.0017669,0.86357,-3.1416,25.634,-8.1327,12.994,-2.3805,1
-0.04361,-0.16614,-0.58348,1.6145,1.4979,-0.0019359,0.86022,-3.1416,25.632,-8.1306,12.993,-2.3797,1
-0.04353,-0.16614,-0.58341,1.6144,1.5016,-0.0021114,0.85675,-3.1416,25.63,-8.1285,12.992,-2.3789,1
-0.043451,-0.16614,-0.58334,1.6143,1.5053,-0.0022931,0.85317,-3.1416,25.627,-8.1264,12.991,-2.3781,1
-0.043374,-0.16615,-0.58327,1.6142,1.5092,-0.0024808,0.84948,-3.1416,25.625,-8.1244,12.99,-2.3773,1
-0.0433,-0.16615,-0.5832,1.6142,1.5132,-0.0026741,0.84569,-3.1416,25.623,-8.1224,12.99,-2.3766,1
-0.043228,-0.16615,-0.58314,1.6141,1.5173,-0.0028728,0.84179,-3.1416,25.621,-8.1205,12.989,-2.3758,1
-0.043158,-0.16615,-0.58308,1.614,1.5215,-0.0030764,0.8378,-3.1416,25.619,-8.1187,12.988,-2.3751,1
-0.043093,-0.16616,-0.58302,1.614,1.5258,-0.0032847,0.83371,-3.1416,25.617,-8.117,12.987,-2.3745,1
-0.043031,-0.16616,-0.58296,1.6139,1.5302,-0.0034973,0.82954,-3.1416,25.616,-8.1153,12.987,-2.3738,1
-0.042973,-0.16616,-0.58291,1.6138,1.5346,-0.0037138,0.82528,-3.1416,25.614,-8.1138,12.986,-2.3733,1
-0.042919,-0.16616,-0.58286,1.6138,1.5392,-0.0039337,0.82094,-3.1416,25.613,-8.1124,12.985,-2.3727,1
-0.042871,-0.16616,-0.58282,1.6137,1.5438,-0.0041566,0.81653,-3.1416,25.611,-8.1111,12.985,-2.3722,1
-0.042827,-0.16616,-0.58278,1.6137,1.5485,-0.0043821,0.81204,-3.1416,25.61,-8.11,12.984,-2.3718,1
-0.042789,-0.16616,-0.58275,1.6137,1.5533,-0.0046097,0.80748,-3.1416,25.609,-8.1089,12.984,-2.3714,1
-0.042757,-0.16616,-0.58272,1.6136,1.5582,-0.004839,0.80286,-3.1416,25.608,-8.1081,12.983,-2.371,1
-0.042731,-0.16616,-0.58269,1.6136,1.5631,-0.0050694,0.79818,-3.1416,25.608,-8.1074,12.983,-2.3707,1
-0.042711,-0.16616,-0.58267,1.6136,1.5681,-0.0053004,0.79344,-3.1416,25.607,-8.1068,12.983,-2.3705,1
-0.042697,-0.16616,-0.58266,1.6136,1.5731,-0.0055315,0.78865,-3.1416,25.607,-8.1064,12.983,-2.3703,1
-0.042691,-0.16616,-0.58266,1.6136,1.5782,-0.0057623,0.7838,-3.1416,25.607,-8.1062,12.983,-2.3703,1
-0.042691,-0.16616,-0.58266,1.6136,1.5833,-0.0059922,0.77892,-3.1416,25.607,-8.1062,12.983,-2.3702,1
-0.042698,-0.16616,-0.58266,1.6136,1.5884,-0.0062206,0.77399,-3.1416,25.607,-8.1064,12.983,-2.3703,1
-0.042712,-0.16616,-0.58268,1.6136,1.5936,-0.0064471,0.76902,-3.1416,25.607,-8.1067,12.983,-2.3704,1
-0.042734,-0.16615,-0.5827,1.6136,1.5988,-0.0066712,0.76402,-3.1416,25.608,-8.1073,12.983,-2.3706,1
-0.042763,-0.16615,-0.58272,1.6136,1.6041,-0.0068923,0.75899,-3.1416,25.609,-8.108,12.984,-2.3708,1
-0.0428,-0.16615,-0.58275,1.6137,1.6094,-0.00711,0.75394,-3.1416,25.61,-8.1089,12.984,-2.3712,1
-0.042844,-0.16615,-0.58279,1.6137,1.6147,-0.0073238,0.74886,-3.1416,25.611,-8.1101,12.985,-2.3716,1
-0.042896,-0.16614,-0.58284,1.6138,1.62,-0.0075333,0.74377,-3.1416,25.612,-8.1114,12.985,-2.3721,1
-0.042956,-0.16614,-0.58289,1.6138,1.6253,-0.007738,0.73865,-3.1416,25.614,-8.1129,12.986,-2.3726,1
-0.043023,-0.16613,-0.58295,1.6139,1.6306,-0.0079375,0.73353,-3.1416,25.616,-8.1146,12.987,-2.3733,1
-0.043098,-0.16613,-0.58302,1.614,1.6359,-0.0081314,0.72841,-3.1416,25.618,-8.1166,12.988,-2.374,1
-0.04318,-0.16612,-0.58309,1.614,1.6412,-0.0083194,0.72328,-3.1416,25.62,-8.1187,12.989,-2.3748,1
-0.04327,-0.16612,-0.58318,1.6141,1.6465,-0.0085011,0.71815,-3.1416,25.623,-8.121,12.99,-2.3756,1
-0.043367,-0.16611,-0.58326,1.6142,1.6518,-0.0086762,0.71302,-3.1416,25.626,-8.1235,12.991,-2.3766,1
-0.043472,-0.16611,-0.58336,1.6143,1.6571,-0.0088446,0.70791,-3.1416,25.629,-8.1262,12.992,-2.3776,1
-0.043583,-0.1661,-0.58346,1.6144,1.6624,-0.0090059,0.70281,-3.1416,25.632,-8.1291,12.994,-2.3786,1
-0.043702,-0.1661,-0.58356,1.6146,1.6676,-0.0091599,0.69772,-3.1416,25.635,-8.1322,12.995,-2.3798,1
-0.043827,-0.16609,-0.58367,1.6147,1.6728,-0.0093065,0.69266,-3.1416,25.639,-8.1354,12.996,-2.381,1
-0.043959,-0.16608,-0.58379,1.6148,1.678,-0.0094456,0.68763,-3.1416,25.642,-8.1388,12.998,-2.3823,1
-0.044097,-0.16608,-0.58392,1.6149,1.6832,-0.0095771,0.68262,-3.1416,25.646,-8.1424,13,-2.3836,1
-0.04424,-0.16607,-0.58404,1.6151,1.6882,-0.0097009,0.67765,-3.1416,25.65,-8.1461,13.001,-2.385,1
-0.04439,-0.16606,-0.58418,1.6152,1.6933,-0.0098171,0.67271,-3.1416,25.654,-8.15,13.003,-2.3864,1
-0.044545,-0.16605,-0.58432,1.6154,1.6983,-0.0099255,0.66782,-3.1416,25.659,-8.154,13.005,-2.3879,1
-0.044705,-0.16605,-0.58446,1.6156,1.7032,-0.010026,0.66297,-3.1416,25.663,-8.1581,13.007,-2.3895,1
-0.044869,-0.16604,-0.58461,1.6157,1.7081,-0.01012,0.65818,-3.1416,25.668,-8.1624,13.009,-2.3911,1
-0.045038,-0.16603,-0.58476,1.6159,1.713,-0.010206,0.65344,-3.1416,25.673,-8.1668,13.011,-2.3927,1
-0.045211,-0.16602,-0.58491,1.6161,1.7177,-0.010284,0.64876,-3.1416,25.677,-8.1713,13.013,-2.3944,1
-0.045387,-0.16601,-0.58507,1.6162,1.7224,-0.010356,0.64414,-3.1416,25.682,-8.1758,13.015,-2.3961,1
-0.045567,-0.16601,-0.58523,1.6164,1.727,-0.010421,0.6396,-3.1416,25.687,-8.1805,13.017,-2.3979,1
-0.045748,-0.166,-0.58539,1.6166,1.7316,-0.010479,0.63512,-3.1416,25.692,-8.1852,13.019,-2.3997,1
-0.045932,-0.16599,-0.58556,1.6168,1.736,-0.010531,0.63072,-3.1416,25.698,-8.19,13.021,-2.4015,1
-0.046118,-0.16598,-0.58572,1.617,1.7404,-0.010576,0.62641,-3.1416,25.703,-8.1948,13.023,-2.4033,1
-0.046305,-0.16597,-0.58589,1.6171,1.7446,-0.010616,0.62218,-3.1416,25.708,-8.1997,13.026,-2.4051,1
-0.046492,-0.16596,-0.58606,1.6173,1.7488,-0.01065,0.61805,-3.1416,25.713,-8.2045,13.028,-2.4069,1
-0.046679,-0.16595,-0.58623,1.6175,1.7529,-0.010679,0.61401,-3.1416,25.718,-8.2094,13.03,-2.4088,1
-0.046866,-0.16595,-0.58639,1.6177,1.7568,-0.010704,0.61007,-3.1416,25.724,-8.2143,13.032,-2.4106,1
-0.047052,-0.16594,-0.58656,1.6179,1.7607,-0.010723,0.60623,-3.1416,25.729,-8.2191,13.034,-2.4124,1
-0.047236,-0.16593,-0.58673,1.6181,1.7644,-0.010739,0.60251,-3.1416,25.734,-8.2239,13.037,-2.4142,1
-0.047418,-0.16592,-0.58689,1.6183,1.768,-0.01075,0.5989,-3.1416,25.739,-8.2286,13.039,-2.416,1
-0.047598,-0.16591,-0.58705,1.6184,1.7715,-0.010758,0.59541,-3.1416,25.744,-8.2333,13.041,-2.4177,1
-0.047774,-0.1659,-0.58721,1.6186,1.7749,-0.010763,0.59204,-3.1416,25.749,-8.2379,13.043,-2.4195,1
-0.047946,-0.1659,-0.58736,1.6188,1.7782,-0.010766,0.5888,-3.1416,25.754,-8.2423,13.045,-2.4212,1
-0.048113,-0.16589,-0.58751,1.619,1.7813,-0.010765,0.5857,-3.1416,25.758,-8.2467,13.047,-2.4228,1
-0.048276,-0.16588,-0.58766,1.6191,1.7842,-0.010763,0.58273,-3.1416,25.763,-8.2509,13.049,-2.4244,1
-0.048432,-0.16588,-0.5878,1.6193,1.787,-0.010759,0.57991,-3.1416,25.767,-8.255,13.05,-2.4259,1
-0.048582,-0.16587,-0.58793,1.6194,1.7897,-0.010753,0.57724,-3.1416,25.771,-8.2589,13.052,-2.4274,1
-0.048726,-0.16586,-0.58806,1.6196,1.7922,-0.010747,0.57471,-3.1416,25.775,-8.2627,13.054,-2.4288,1
-0.048861,-0.16586,-0.58818,1.6197,1.7946,-0.010739,0.57235,-3.1416,25.779,-8.2662,13.055,-2.4302,1
-0.048989,-0.16585,-0.5883,1.6198,1.7968,-0.010731,0.57015,-3.1416,25.783,-8.2695,13.057,-2.4314,1
-0.049108,-0.16585,-0.5884,1.6199,1.7988,-0.010723,0.56811,-3.1416,25.786,-8.2726,13.058,-2.4326,1
-0.049218,-0.16584,-0.5885,1.6201,1.8007,-0.010715,0.56625,-3.1416,25.789,-8.2755,13.06,-2.4337,1
-0.049318,-0.16584,-0.58859,1.6202,1.8023,-0.010707,0.56456,-3.1416,25.792,-8.2781,13.061,-2.4347,1
-0.049408,-0.16584,-0.58867,1.6202,1.8038,-0.010699,0.56306,-3.1416,25.794,-8.2805,13.062,-2.4356,1
-0.049486,-0.16584,-0.58874,1.6203,1.8051,-0.010692,0.56174,-3.1416,25.797,-8.2826,13.063,-2.4364,1
-0.049554,-0.16583,-0.5888,1.6204,1.8063,-0.010687,0.56061,-3.1416,25.798,-8.2843,13.063,-2.4371,1
-0.04961,-0.16583,-0.58885,1.6204,1.8072,-0.010682,0.55968,-3.1416,25.8,-8.2858,13.064,-2.4377,1
-0.049653,-0.16583,-0.58889,1.6205,1.8079,-0.010679,0.55894,-3.1416,25.801,-8.287,13.065,-2.4381,1
-0.049684,-0.16583,-0.58892,1.6205,1.8085,-0.010676,0.55841,-3.1416,25.802,-8.2878,13.065,-2.4385,1
-0.049702,-0.16583,-0.58893,1.6205,1.8088,-0.010676,0.55809,-3.1416,25.802,-8.2883,13.065,-2.4387,1
-0.049707,-0.16583,-0.58894,1.6205,1.8089,-0.010677,0.55798,-3.1416,25.802,-8.2885,13.065,-2.4388,1
-0.049712,-0.16584,-0.58894,1.6205,1.809,-0.010678,0.55788,-3.1416,25.803,-8.2886,13.065,-2.4388,0
-0.04971,-0.16584,-0.58894,1.6205,1.809,-0.01068,0.55788,-3.1416,25.802,-8.2886,13.065,-2.4389,0
-0.049708,-0.16584,-0.58894,1.6205,1.809,-0.010682,0.55788,-3.1416,25.802,-8.2886,13.065,-2.4389,0
-0.049706,-0.16584,-0.58894,1.6205,1.809,-0.010683,0.55788,-3.1416,25.802,-8.2886,13.065,-2.4389,0
-0.049703,-0.16584,-0.58893,1.6205,1.809,-0.010685,0.55788,-3.1416,25.802,-8.2886,13.065,-2.4389,0
-0.049701,-0.16585,-0.58893,1.6205,1.809,-0.010687,0.55788,-3.1416,25.802,-8.2886,13.065,-2.4389,0
-0.0497,-0.16585,-0.58893,1.6205,1.809,-0.010689,0.55788,-3.1416,25.802,-8.2885,13.065,-2.4389,0
-0.049698,-0.16585,-0.58893,1.6205,1.809,-0.010691,0.55788,-3.1416,25.802,-8.2885,13.065,-2.439,0
-0.049696,-0.16585,-0.58893,1.6205,1.809,-0.010692,0.55788,-3.1416,25.802,-8.2885,13.065,-2.439,0
-0.049694,-0.16585,-0.58893,1.6205,1.809,-0.010694,0.55788,-3.1416,25.802,-8.2885,13.065,-2.439,0
-0.049692,-0.16585,-0.58892,1.6205,1.809,-0.010696,0.55788,-3.1416,25.802,-8.2885,13.064,-2.439,0
-0.04969,-0.16586,-0.58892,1.6205,1.809,-0.010697,0.55788,-3.1416,25.802,-8.2885,13.064,-2.439,0
-0.049688,-0.16586,-0.58892,1.6205,1.809,-0.010699,0.55788,-3.1416,25.801,-8.2885,13.064,-2.439,0
-0.049686,-0.16586,-0.58892,1.6205,1.809,-0.010701,0.55788,-3.1416,25.801,-8.2884,13.064,-2.4391,0
-0.049684,-0.16586,-0.58892,1.6205,1.809,-0.010702,0.55788,-3.1416,25.801,-8.2884,13.064,-2.4391,0
-0.049683,-0.16586,-0.58892,1.6205,1.809,-0.010704,0.55788,-3.1416,25.801,-8.2884,13.064,-2.4391,0
-0.049681,-0.16586,-0.58891,1.6205,1.809,-0.010705,0.55789,-3.1416,25.801,-8.2884,13.064,-2.4391,0
-0.049679,-0.16586,-0.58891,1.6205,1.809,-0.010707,0.55789,-3.1416,25.801,-8.2884,13.064,-2.4391,0
-0.049677,-0.16587,-0.58891,1.6205,1.809,-0.010708,0.55789,-3.1416,25.801,-8.2884,13.064,-2.4391,0
-0.049676,-0.16587,-0.58891,1.6205,1.809,-0.01071,0.55789,-3.1416,25.801,-8.2883,13.064,-2.4391,0
-0.049674,-0.16587,-0.58891,1.6205,1.809,-0.010711,0.55789,-3.1416,25.801,-8.2883,13.064,-2.4391,0
-0.049672,-0.16587,-0.58891,1.6205,1.809,-0.010713,0.55789,-3.1416,25.801,-8.2883,13.064,-2.4392,0
-0.049671,-0.16587,-0.58891,1.6205,1.809,-0.010714,0.55789,-3.1416,25.801,-8.2883,13.064,-2.4392,0
-0.049669,-0.16587,-0.5889,1.6205,1.809,-0.010716,0.55789,-3.1416,25.801,-8.2883,13.064,-2.4392,0
-0.049667,-0.16588,-0.5889,1.6205,1.809,-0.010717,0.55789,-3.1416,25.801,-8.2883,13.064,-2.4392,0
-0.049666,-0.16588,-0.5889,1.6205,1.809,-0.010719,0.55789,-3.1416,25.8,-8.2883,13.064,-2.4392,0
-0.049664,-0.16588,-0.5889,1.6205,1.809,-0.01072,0.55789,-3.1416,25.8,-8.2882,13.064,-2.4392,0
-0.049663,-0.16588,-0.5889,1.6205,1.809,-0.010722,0.55789,-3.1416,25.8,-8.2882,13.064,-2.4392,0
-0.049661,-0.16588,-0.5889,1.6205,1.809,-0.010723,0.55789,-3.1416,25.8,-8.2882,13.064,-2.4392,0
-0.049659,-0.16588,-0.5889,1.6205,1.809,-0.010724,0.55789,-3.1416,25.8,-8.2882,13.064,-2.4393,0
-0.049658,-0.16588,-0.58889,1.6205,1.809,-0.010726,0.55789,-3.1416,25.8,-8.2882,13.063,-2.4393,0
-0.049656,-0.16588,-0.58889,1.6205,1.809,-0.010727,0.55789,-3.1416,25.8,-8.2882,13.063,-2.4393,0
-0.049655,-0.16589,-0.58889,1.6205,1.809,-0.010728,0.55789,-3.1416,25.8,-8.2882,13.063,-2.4393,0
-0.049653,-0.16589,-0.58889,1.6205,1.809,-0.01073,0.55789,-3.1416,25.8,-8.2882,13.063,-2.4393,0
-0.049652,-0.16589,-0.58889,1.6205,1.809,-0.010731,0.55789,-3.1416,25.8,-8.2881,13.063,-2.4393,0
-0.049651,-0.16589,-0.58889,1.6205,1.809,-0.010732,0.55789,-3.1416,25.8,-8.2881,13.063,-2.4393,0
-0.049649,-0.16589,-0.58889,1.6205,1.809,-0.010734,0.55789,-3.1416,25.8,-8.2881,13.063,-2.4393,0
-0.049648,-0.16589,-0.58888,1.6205,1.809,-0.010735,0.5579,-3.1416,25.8,-8.2881,13.063,-2.4393,0
-0.049646,-0.16589,-0.58888,1.6205,1.809,-0.010736,0.5579,-3.1416,25.8,-8.2881,13.063,-2.4394,0
-0.049645,-0.16589,-0.58888,1.6205,1.809,-0.010737,0.5579,-3.1416,25.8,-8.2881,13.063,-2.4394,0
-0.049643,-0.1659,-0.58888,1.6205,1.809,-0.010739,0.5579,-3.1416,25.799,-8.2881,13.063,-2.4394,0
-0.049642,-0.1659,-0.58888,1.6205,1.809,-0.01074,0.5579,-3.1416,25.799,-8.2881,13.063,-2.4394,0
-0.049641,-0.1659,-0.58888,1.6205,1.809,-0.010741,0.5579,-3.1416,25.799,-8.288,13.063,-2.4394,0
-0.049639,-0.1659,-0.58888,1.6205,1.809,-0.010742,0.5579,-3.1416,25.799,-8.288,13.063,-2.4394,0
-0.049638,-0.1659,-0.58888,1.6205,1.809,-0.010743,0.5579,-3.1416,25.799,-8.288,13.063,-2.4394,0
-0.049637,-0.1659,-0.58887,1.6205,1.809,-0.010744,0.5579,-3.1416,25.799,-8.288,13.063,-2.4394,0
-0.049636,-0.1659,-0.58887,1.6205,1.809,-0.010746,0.5579,-3.1416,25.799,-8.288,13.063,-2.4394,0
-0.049634,-0.1659,-0.58887,1.6205,1.809,-0.010747,0.5579,-3.1416,25.799,-8.288,13.063,-2.4394,0
-0.049633,-0.1659,-0.58887,1.6204,1.809,-0.010748,0.5579,-3.1416,25.799,-8.288,13.063,-2.4395,0
-0.049632,-0.16591,-0.58887,1.6204,1.809,-0.010749,0.5579,-3.1416,25.799,-8.288,13.063,-2.4395,0
-0.04963,-0.16591,-0.58887,1.6204,1.809,-0.01075,0.5579,-3.1416,25.799,-8.2879,13.063,-2.4395,0
-0.049629,-0.16591,-0.58887,1.6204,1.809,-0.010751,0.5579,-3.1416,25.799,-8.2879,13.063,-2.4395,0
-0.049628,-0.16591,-0.58887,1.6204,1.809,-0.010752,0.5579,-3.1416,25.799,-8.2879,13.063,-2.4395,0
-0.049627,-0.16591,-0.58887,1.6204,1.809,-0.010753,0.5579,-3.1416,25.799,-8.2879,13.063,-2.4395,0
-0.049626,-0.16591,-0.58886,1.6204,1.809,-0.010754,0.5579,-3.1416,25.799,-8.2879,13.063,-2.4395,0
-0.049624,-0.16591,-0.58886,1.6204,1.809,-0.010755,0.5579,-3.1416,25.799,-8.2879,13.063,-2.4395,0
-0.049623,-0.16591,-0.58886,1.6204,1.809,-0.010756,0.5579,-3.1416,25.799,-8.2879,13.062,-2.4395,0
-0.049622,-0.16591,-0.58886,1.6204,1.809,-0.010757,0.5579,-3.1416,25.799,-8.2879,13.062,-2.4395,0
-0.049621,-0.16591,-0.58886,1.6204,1.809,-0.010758,0.5579,-3.1416,25.798,-8.2879,13.062,-2.4395,0
-0.04962,-0.16592,-0.58886,1.6204,1.8091,-0.010759,0.5579,-3.1416,25.798,-8.2879,13.062,-2.4395,0
-0.049619,-0.16592,-0.58886,1.6204,1.8091,-0.01076,0.5579,-3.1416,25.798,-8.2878,13.062,-2.4396,0
-0.049618,-0.16592,-0.58886,1.6204,1.8091,-0.010761,0.5579,-3.1416,25.798,-8.2878,13.062,-2.4396,0
-0.049617,-0.16592,-0.58886,1.6204,1.8091,-0.010762,0.5579,-3.1416,25.798,-8.2878,13.062,-2.4396,0
-0.049616,-0.16592,-0.58886,1.6204,1.8091,-0.010763,0.5579,-3.1416,25.798,-8.2878,13.062,-2.4396,0
-0.049608,-0.16592,-0.58885,1.6204,1.8089,-0.010765,0.55801,-3.1416,25.798,-8.2876,13.062,-2.4395,0
-0.049586,-0.16592,-0.58883,1.6204,1.8086,-0.010769,0.55834,-3.1416,25.797,-8.2871,13.062,-2.4393,0
-0.049552,-0.16593,-0.5888,1.6204,1.8081,-0.010774,0.55887,-3.1416,25.796,-8.2862,13.061,-2.439,0
-0.049505,-0.16593,-0.58876,1.6203,1.8074,-0.010781,0.5596,-3.1416,25.795,-8.285,13.061,-2.4386,0
-0.049446,-0.16593,-0.5887,1.6203,1.8064,-0.010789,0.56054,-3.1416,25.793,-8.2835,13.06,-2.438,0
-0.049375,-0.16594,-0.58864,1.6202,1.8053,-0.010799,0.56167,-3.1416,25.791,-8.2817,13.059,-2.4373,0
-0.049292,-0.16594,-0.58857,1.6201,1.804,-0.010809,0.56299,-3.1416,25.789,-8.2796,13.058,-2.4366,0
-0.049198,-0.16595,-0.58848,1.62,1.8025,-0.010821,0.5645,-3.1416,25.786,-8.2772,13.057,-2.4357,0
-0.049094,-0.16595,-0.58839,1.6199,1.8008,-0.010834,0.56619,-3.1416,25.783,-8.2745,13.056,-2.4347,0
-0.04898,-0.16596,-0.58829,1.6198,1.799,-0.010847,0.56805,-3.1416,25.78,-8.2715,13.055,-2.4336,0
-0.048856,-0.16597,-0.58818,1.6197,1.797,-0.01086,0.57009,-3.1416,25.777,-8.2683,13.053,-2.4324,0
-0.048724,-0.16597,-0.58806,1.6195,1.7948,-0.010874,0.5723,-3.1416,25.773,-8.2649,13.052,-2.4311,0
-0.048583,-0.16598,-0.58793,1.6194,1.7924,-0.010887,0.57466,-3.1416,25.769,-8.2613,13.05,-2.4298,0
-0.048434,-0.16599,-0.5878,1.6192,1.7899,-0.0109,0.57719,-3.1416,25.765,-8.2574,13.048,-2.4284,0
-0.048278,-0.166,-0.58766,1.6191,1.7872,-0.010912,0.57987,-3.1416,25.761,-8.2534,13.046,-2.4269,0
-0.048116,-0.16601,-0.58751,1.6189,1.7844,-0.010923,0.5827,-3.1416,25.756,-8.2492,13.044,-2.4253,0
-0.047948,-0.16601,-0.58736,1.6188,1.7815,-0.010933,0.58567,-3.1416,25.751,-8.2449,13.042,-2.4237,0
-0.047774,-0.16602,-0.58721,1.6186,1.7784,-0.010941,0.58878,-3.1416,25.746,-8.2404,13.04,-2.422,0
-0.047595,-0.16603,-0.58705,1.6184,1.7751,-0.010947,0.59202,-3.1416,25.741,-8.2357,13.038,-2.4202,0
-0.047412,-0.16604,-0.58688,1.6182,1.7718,-0.01095,0.59539,-3.1416,25.736,-8.231,13.036,-2.4185,0
-0.047226,-0.16605,-0.58672,1.618,1.7683,-0.010951,0.59889,-3.1416,25.731,-8.2262,13.034,-2.4167,0
-0.047036,-0.16606,-0.58655,1.6178,1.7646,-0.010949,0.60251,-3.1416,25.726,-8.2212,13.032,-2.4148,0
-0.046844,-0.16607,-0.58637,1.6177,1.7609,-0.010944,0.60624,-3.1416,25.72,-8.2163,13.029,-2.4129,0
-0.04665,-0.16608,-0.5862,1.6175,1.757,-0.010935,0.61008,-3.1416,25.715,-8.2112,13.027,-2.4111,0
-0.046455,-0.16609,-0.58603,1.6173,1.7531,-0.010921,0.61403,-3.1416,25.71,-8.2062,13.025,-2.4091,0
-0.046259,-0.1661,-0.58585,1.6171,1.749,-0.010904,0.61808,-3.1416,25.704,-8.2011,13.022,-2.4072,0
-0.046063,-0.1661,-0.58568,1.6169,1.7449,-0.010881,0.62222,-3.1416,25.699,-8.196,13.02,-2.4053,0
-0.045867,-0.16611,-0.5855,1.6167,1.7406,-0.010853,0.62646,-3.1416,25.693,-8.1909,13.018,-2.4034,0
-0.045672,-0.16612,-0.58533,1.6165,1.7362,-0.01082,0.63078,-3.1416,25.688,-8.1858,13.016,-2.4015,0
-0.045478,-0.16613,-0.58515,1.6163,1.7318,-0.010782,0.63519,-3.1416,25.682,-8.1807,13.013,-2.3996,0
-0.045287,-0.16614,-0.58498,1.6161,1.7273,-0.010737,0.63967,-3.1416,25.677,-8.1757,13.011,-2.3977,0
